step,loss_total,loss_semantic,loss_descent,loss_acyclic,loss_spectral,spectral_radius,num_queries
1221,0.000183,0.000000,0.000000,0.000166,0.000167,0.165381,100
1222,0.000183,0.000000,0.000000,0.000166,0.000166,0.165376,100
1223,0.000182,0.000000,0.000000,0.000166,0.000166,0.165371,100
1224,0.000182,0.000000,0.000000,0.000166,0.000165,0.165367,100
1225,0.000182,0.000000,0.000000,0.000166,0.000164,0.165362,100
1226,0.000182,0.000000,0.000000,0.000166,0.000163,0.165357,100
1227,0.000182,0.000000,0.000000,0.000166,0.000162,0.165352,100
1228,0.000182,0.000000,0.000000,0.000166,0.000161,0.165348,100
1229,0.000182,0.000000,0.000000,0.000166,0.000160,0.165344,100
1230,0.000182,0.000000,0.000000,0.000166,0.000160,0.165339,100
1231,0.000182,0.000000,0.000000,0.000166,0.000159,0.165334,100
1232,0.000180,0.000000,0.000000,0.000164,0.000158,0.165329,100
1233,0.000180,0.000000,0.000000,0.000164,0.000157,0.165325,100
1234,0.000180,0.000000,0.000000,0.000164,0.000156,0.165320,100
1235,0.000180,0.000000,0.000000,0.000164,0.000156,0.165316,100
1236,0.000180,0.000000,0.000000,0.000164,0.000155,0.165311,100
1237,0.000179,0.000000,0.000000,0.000164,0.000154,0.165307,100
1238,0.000179,0.000000,0.000000,0.000164,0.000153,0.165302,100
1239,0.000179,0.000000,0.000000,0.000164,0.000152,0.165297,100
1240,0.000179,0.000000,0.000000,0.000164,0.000152,0.165293,100
1241,0.000179,0.000000,0.000000,0.000164,0.000151,0.165289,100
1242,0.000179,0.000000,0.000000,0.000164,0.000150,0.165284,100
1243,0.000179,0.000000,0.000000,0.000164,0.000149,0.165280,100
1244,0.000179,0.000000,0.000000,0.000164,0.000148,0.165275,100
1245,0.000179,0.000000,0.000000,0.000164,0.000148,0.165271,100
1246,0.000179,0.000000,0.000000,0.000164,0.000147,0.165266,100
1247,0.000179,0.000000,0.000000,0.000164,0.000146,0.165262,100
1248,0.000179,0.000000,0.000000,0.000164,0.000145,0.165257,100
1249,0.000178,0.000000,0.000000,0.000164,0.000145,0.165253,100
1250,0.000178,0.000000,0.000000,0.000164,0.000144,0.165249,100
1251,0.000178,0.000000,0.000000,0.000164,0.000143,0.165244,100
1252,0.000178,0.000000,0.000000,0.000164,0.000142,0.165240,100
1253,0.000178,0.000000,0.000000,0.000164,0.000142,0.165235,100
1254,0.000178,0.000000,0.000000,0.000164,0.000141,0.165231,100
1255,0.000178,0.000000,0.000000,0.000164,0.000140,0.165227,100
1256,0.000178,0.000000,0.000000,0.000164,0.000139,0.165222,100
1257,0.000178,0.000000,0.000000,0.000164,0.000139,0.165218,100
1258,0.000178,0.000000,0.000000,0.000164,0.000138,0.165214,100
1259,0.000178,0.000000,0.000000,0.000164,0.000137,0.165209,100
1260,0.000178,0.000000,0.000000,0.000164,0.000137,0.165205,100
1261,0.000178,0.000000,0.000000,0.000164,0.000136,0.165201,100
1262,0.000178,0.000000,0.000000,0.000164,0.000135,0.165196,100
1263,0.000177,0.000000,0.000000,0.000164,0.000134,0.165192,100
1264,0.000176,0.000000,0.000000,0.000162,0.000134,0.165188,100
1265,0.000175,0.000000,0.000000,0.000162,0.000133,0.165184,100
1266,0.000173,0.000000,0.000000,0.000160,0.000132,0.165179,100
1267,0.000173,0.000000,0.000000,0.000160,0.000132,0.165175,100
1268,0.000173,0.000000,0.000000,0.000160,0.000131,0.165171,100
1269,0.000173,0.000000,0.000000,0.000160,0.000130,0.165167,100
1270,0.000173,0.000000,0.000000,0.000160,0.000130,0.165163,100
1271,0.000173,0.000000,0.000000,0.000160,0.000129,0.165159,100
1272,0.000173,0.000000,0.000000,0.000160,0.000128,0.165154,100
1273,0.000173,0.000000,0.000000,0.000160,0.000128,0.165150,100
1274,0.000171,0.000000,0.000000,0.000158,0.000127,0.165146,100
1275,0.000171,0.000000,0.000000,0.000158,0.000126,0.165142,100
1276,0.000171,0.000000,0.000000,0.000158,0.000126,0.165138,100
1277,0.000171,0.000000,0.000000,0.000158,0.000125,0.165134,100
1278,0.000171,0.000000,0.000000,0.000158,0.000124,0.165130,100
1279,0.000171,0.000000,0.000000,0.000158,0.000124,0.165126,100
1280,0.000171,0.000000,0.000000,0.000158,0.000123,0.165122,100
1281,0.000171,0.000000,0.000000,0.000158,0.000122,0.165118,100
1282,0.000170,0.000000,0.000000,0.000158,0.000122,0.165113,100
1283,0.000170,0.000000,0.000000,0.000158,0.000121,0.165109,100
1284,0.000170,0.000000,0.000000,0.000158,0.000120,0.165105,100
1285,0.000170,0.000000,0.000000,0.000158,0.000120,0.165101,100
1286,0.000170,0.000000,0.000000,0.000158,0.000119,0.165097,100
1287,0.000170,0.000000,0.000000,0.000158,0.000118,0.165093,100
1288,0.000170,0.000000,0.000000,0.000158,0.000118,0.165089,100
1289,0.000170,0.000000,0.000000,0.000158,0.000117,0.165085,100
1290,0.000170,0.000000,0.000000,0.000158,0.000117,0.165081,100
1291,0.000168,0.000000,0.000000,0.000156,0.000116,0.165077,100
1292,0.000168,0.000000,0.000000,0.000156,0.000115,0.165073,100
1293,0.000168,0.000000,0.000000,0.000156,0.000115,0.165070,100
1294,0.000168,0.000000,0.000000,0.000156,0.000114,0.165066,100
1295,0.000168,0.000000,0.000000,0.000156,0.000114,0.165061,100
1296,0.000168,0.000000,0.000000,0.000156,0.000113,0.165057,100
1297,0.000168,0.000000,0.000000,0.000156,0.000112,0.165053,100
1298,0.000168,0.000000,0.000000,0.000156,0.000112,0.165050,100
1299,0.000168,0.000000,0.000000,0.000156,0.000111,0.165046,100
1300,0.000167,0.000000,0.000000,0.000156,0.000111,0.165042,100
1301,0.000167,0.000000,0.000000,0.000156,0.000110,0.165038,100
1302,0.000167,0.000000,0.000000,0.000156,0.000109,0.165034,100
1303,0.000167,0.000000,0.000000,0.000156,0.000109,0.165031,100
1304,0.000167,0.000000,0.000000,0.000156,0.000108,0.165027,100
1305,0.000167,0.000000,0.000000,0.000156,0.000108,0.165023,100
1306,0.000167,0.000000,0.000000,0.000156,0.000107,0.165019,100
1307,0.000167,0.000000,0.000000,0.000156,0.000107,0.165015,100
1308,0.000167,0.000000,0.000000,0.000156,0.000106,0.165011,100
1309,0.000167,0.000000,0.000000,0.000156,0.000105,0.165008,100
1310,0.000167,0.000000,0.000000,0.000156,0.000105,0.165004,100
1311,0.000167,0.000000,0.000000,0.000156,0.000104,0.165000,100
1312,0.000167,0.000000,0.000000,0.000156,0.000104,0.164996,100
1313,0.000167,0.000000,0.000000,0.000156,0.000103,0.164993,100
1314,0.000167,0.000000,0.000000,0.000156,0.000103,0.164989,100
1315,0.000167,0.000000,0.000000,0.000156,0.000102,0.164986,100
1316,0.000167,0.000000,0.000000,0.000156,0.000101,0.164981,100
1317,0.000166,0.000000,0.000000,0.000156,0.000101,0.164978,100
1318,0.000166,0.000000,0.000000,0.000156,0.000100,0.164974,100
1319,0.000166,0.000000,0.000000,0.000156,0.000100,0.164970,100
1320,0.000163,0.000000,0.000000,0.000153,0.000099,0.164966,100
1321,0.000162,0.000000,0.000000,0.000153,0.000099,0.164963,100
1322,0.000162,0.000000,0.000000,0.000153,0.000098,0.164959,100
1323,0.000162,0.000000,0.000000,0.000153,0.000098,0.164956,100
1324,0.000162,0.000000,0.000000,0.000153,0.000097,0.164952,100
1325,0.000162,0.000000,0.000000,0.000153,0.000097,0.164948,100
1326,0.000162,0.000000,0.000000,0.000153,0.000096,0.164945,100
1327,0.000162,0.000000,0.000000,0.000153,0.000096,0.164941,100
1328,0.000162,0.000000,0.000000,0.000153,0.000095,0.164937,100
1329,0.000162,0.000000,0.000000,0.000153,0.000095,0.164934,100
1330,0.000162,0.000000,0.000000,0.000153,0.000094,0.164931,100
1331,0.000162,0.000000,0.000000,0.000153,0.000094,0.164927,100
1332,0.000162,0.000000,0.000000,0.000153,0.000093,0.164923,100
1333,0.000162,0.000000,0.000000,0.000153,0.000093,0.164920,100
1334,0.000162,0.000000,0.000000,0.000153,0.000092,0.164916,100
1335,0.000162,0.000000,0.000000,0.000153,0.000092,0.164912,100
1336,0.000162,0.000000,0.000000,0.000153,0.000091,0.164909,100
1337,0.000162,0.000000,0.000000,0.000153,0.000091,0.164906,100
1338,0.000162,0.000000,0.000000,0.000153,0.000090,0.164902,100
1339,0.000162,0.000000,0.000000,0.000153,0.000090,0.164899,100
1340,0.000161,0.000000,0.000000,0.000153,0.000089,0.164895,100
1341,0.000161,0.000000,0.000000,0.000153,0.000089,0.164892,100
1342,0.000161,0.000000,0.000000,0.000153,0.000088,0.164888,100
1343,0.000161,0.000000,0.000000,0.000153,0.000088,0.164884,100
1344,0.000161,0.000000,0.000000,0.000153,0.000087,0.164881,100
1345,0.000161,0.000000,0.000000,0.000153,0.000087,0.164878,100
1346,0.000161,0.000000,0.000000,0.000153,0.000086,0.164874,100
1347,0.000161,0.000000,0.000000,0.000153,0.000086,0.164871,100
1348,0.000161,0.000000,0.000000,0.000153,0.000085,0.164868,100
1349,0.000161,0.000000,0.000000,0.000153,0.000085,0.164864,100
1350,0.000161,0.000000,0.000000,0.000153,0.000084,0.164861,100
1351,0.000161,0.000000,0.000000,0.000153,0.000084,0.164857,100
1352,0.000161,0.000000,0.000000,0.000153,0.000083,0.164854,100
1353,0.000161,0.000000,0.000000,0.000153,0.000083,0.164851,100
1354,0.000161,0.000000,0.000000,0.000153,0.000083,0.164847,100
1355,0.000161,0.000000,0.000000,0.000153,0.000082,0.164844,100
1356,0.000161,0.000000,0.000000,0.000153,0.000082,0.164841,100
1357,0.000161,0.000000,0.000000,0.000153,0.000081,0.164837,100
1358,0.000161,0.000000,0.000000,0.000153,0.000081,0.164834,100
1359,0.000159,0.000000,0.000000,0.000151,0.000080,0.164830,100
1360,0.000159,0.000000,0.000000,0.000151,0.000080,0.164827,100
1361,0.000159,0.000000,0.000000,0.000151,0.000079,0.164824,100
1362,0.000159,0.000000,0.000000,0.000151,0.000079,0.164821,100
1363,0.000159,0.000000,0.000000,0.000151,0.000079,0.164817,100
1364,0.000158,0.000000,0.000000,0.000151,0.000078,0.164814,100
1365,0.000157,0.000000,0.000000,0.000149,0.000078,0.164811,100
1366,0.000156,0.000000,0.000000,0.000149,0.000077,0.164808,100
1367,0.000156,0.000000,0.000000,0.000149,0.000077,0.164804,100
1368,0.000156,0.000000,0.000000,0.000149,0.000076,0.164801,100
1369,0.000156,0.000000,0.000000,0.000149,0.000076,0.164798,100
1370,0.000156,0.000000,0.000000,0.000149,0.000076,0.164795,100
1371,0.000156,0.000000,0.000000,0.000149,0.000075,0.164791,100
1372,0.000156,0.000000,0.000000,0.000149,0.000075,0.164788,100
1373,0.000156,0.000000,0.000000,0.000149,0.000074,0.164785,100
1374,0.000156,0.000000,0.000000,0.000149,0.000074,0.164782,100
1375,0.000156,0.000000,0.000000,0.000149,0.000073,0.164778,100
1376,0.000156,0.000000,0.000000,0.000149,0.000073,0.164775,100
1377,0.000156,0.000000,0.000000,0.000149,0.000073,0.164772,100
1378,0.000156,0.000000,0.000000,0.000149,0.000072,0.164769,100
1379,0.000156,0.000000,0.000000,0.000149,0.000072,0.164766,100
1380,0.000156,0.000000,0.000000,0.000149,0.000071,0.164763,100
1381,0.000156,0.000000,0.000000,0.000149,0.000071,0.164760,100
1382,0.000156,0.000000,0.000000,0.000149,0.000071,0.164757,100
1383,0.000156,0.000000,0.000000,0.000149,0.000070,0.164753,100
1384,0.000156,0.000000,0.000000,0.000149,0.000070,0.164751,100
1385,0.000156,0.000000,0.000000,0.000149,0.000069,0.164747,100
1386,0.000156,0.000000,0.000000,0.000149,0.000069,0.164744,100
1387,0.000156,0.000000,0.000000,0.000149,0.000069,0.164741,100
1388,0.000156,0.000000,0.000000,0.000149,0.000068,0.164738,100
1389,0.000156,0.000000,0.000000,0.000149,0.000068,0.164735,100
1390,0.000156,0.000000,0.000000,0.000149,0.000068,0.164732,100
1391,0.000155,0.000000,0.000000,0.000149,0.000067,0.164728,100
1392,0.000155,0.000000,0.000000,0.000149,0.000067,0.164726,100
1393,0.000155,0.000000,0.000000,0.000149,0.000066,0.164722,100
1394,0.000155,0.000000,0.000000,0.000149,0.000066,0.164720,100
1395,0.000155,0.000000,0.000000,0.000149,0.000066,0.164717,100
1396,0.000155,0.000000,0.000000,0.000149,0.000065,0.164713,100
1397,0.000155,0.000000,0.000000,0.000149,0.000065,0.164711,100
1398,0.000155,0.000000,0.000000,0.000149,0.000065,0.164708,100
1399,0.000155,0.000000,0.000000,0.000149,0.000064,0.164705,100
1400,0.000155,0.000000,0.000000,0.000149,0.000064,0.164701,100
1401,0.000155,0.000000,0.000000,0.000149,0.000063,0.164699,100
1402,0.000155,0.000000,0.000000,0.000149,0.000063,0.164695,100
1403,0.000155,0.000000,0.000000,0.000149,0.000063,0.164693,100
1404,0.000155,0.000000,0.000000,0.000149,0.000062,0.164690,100
1405,0.000155,0.000000,0.000000,0.000149,0.000062,0.164687,100
1406,0.000155,0.000000,0.000000,0.000149,0.000062,0.164684,100
1407,0.000155,0.000000,0.000000,0.000149,0.000061,0.164681,100
1408,0.000155,0.000000,0.000000,0.000149,0.000061,0.164678,100
1409,0.000155,0.000000,0.000000,0.000149,0.000061,0.164675,100
1410,0.000155,0.000000,0.000000,0.000149,0.000060,0.164672,100
1411,0.000155,0.000000,0.000000,0.000149,0.000060,0.164670,100
1412,0.000155,0.000000,0.000000,0.000149,0.000060,0.164667,100
1413,0.000155,0.000000,0.000000,0.000149,0.000059,0.164663,100
1414,0.000155,0.000000,0.000000,0.000149,0.000059,0.164660,100
1415,0.000155,0.000000,0.000000,0.000149,0.000059,0.164658,100
1416,0.000155,0.000000,0.000000,0.000149,0.000058,0.164655,100
1417,0.000155,0.000000,0.000000,0.000149,0.000058,0.164652,100
1418,0.000155,0.000000,0.000000,0.000149,0.000058,0.164649,100
1419,0.000154,0.000000,0.000000,0.000149,0.000057,0.164647,100
1420,0.000154,0.000000,0.000000,0.000149,0.000057,0.164644,100
1421,0.000154,0.000000,0.000000,0.000149,0.000057,0.164641,100
1422,0.000154,0.000000,0.000000,0.000149,0.000056,0.164638,100
1423,0.000154,0.000000,0.000000,0.000149,0.000056,0.164636,100
1424,0.000154,0.000000,0.000000,0.000149,0.000056,0.164632,100
1425,0.000154,0.000000,0.000000,0.000149,0.000055,0.164630,100
1426,0.000154,0.000000,0.000000,0.000149,0.000055,0.164627,100
1427,0.000154,0.000000,0.000000,0.000149,0.000055,0.164624,100
1428,0.000154,0.000000,0.000000,0.000149,0.000054,0.164622,100
1429,0.000154,0.000000,0.000000,0.000149,0.000054,0.164619,100
1430,0.000154,0.000000,0.000000,0.000149,0.000054,0.164616,100
1431,0.000154,0.000000,0.000000,0.000149,0.000053,0.164613,100
1432,0.000154,0.000000,0.000000,0.000149,0.000053,0.164611,100
1433,0.000152,0.000000,0.000000,0.000147,0.000053,0.164608,100
1434,0.000152,0.000000,0.000000,0.000147,0.000052,0.164605,100
1435,0.000152,0.000000,0.000000,0.000147,0.000052,0.164602,100
1436,0.000152,0.000000,0.000000,0.000147,0.000052,0.164600,100
1437,0.000150,0.000000,0.000000,0.000145,0.000052,0.164597,100
1438,0.000150,0.000000,0.000000,0.000145,0.000051,0.164594,100
1439,0.000150,0.000000,0.000000,0.000145,0.000051,0.164592,100
1440,0.000150,0.000000,0.000000,0.000145,0.000051,0.164589,100
1441,0.000150,0.000000,0.000000,0.000145,0.000050,0.164587,100
1442,0.000150,0.000000,0.000000,0.000145,0.000050,0.164584,100
1443,0.000150,0.000000,0.000000,0.000145,0.000050,0.164581,100
1444,0.000150,0.000000,0.000000,0.000145,0.000050,0.164578,100
1445,0.000150,0.000000,0.000000,0.000145,0.000049,0.164576,100
1446,0.000150,0.000000,0.000000,0.000145,0.000049,0.164573,100
1447,0.000150,0.000000,0.000000,0.000145,0.000049,0.164571,100
1448,0.000150,0.000000,0.000000,0.000145,0.000048,0.164568,100
1449,0.000150,0.000000,0.000000,0.000145,0.000048,0.164565,100
1450,0.000150,0.000000,0.000000,0.000145,0.000048,0.164563,100
1451,0.000150,0.000000,0.000000,0.000145,0.000048,0.164560,100
1452,0.000150,0.000000,0.000000,0.000145,0.000047,0.164557,100
1453,0.000150,0.000000,0.000000,0.000145,0.000047,0.164555,100
1454,0.000150,0.000000,0.000000,0.000145,0.000047,0.164553,100
1455,0.000150,0.000000,0.000000,0.000145,0.000046,0.164550,100
1456,0.000150,0.000000,0.000000,0.000145,0.000046,0.164547,100
1457,0.000150,0.000000,0.000000,0.000145,0.000046,0.164545,100
1458,0.000150,0.000000,0.000000,0.000145,0.000046,0.164542,100
1459,0.000149,0.000000,0.000000,0.000145,0.000045,0.164540,100
1460,0.000149,0.000000,0.000000,0.000145,0.000045,0.164537,100
1461,0.000149,0.000000,0.000000,0.000145,0.000045,0.164535,100
1462,0.000149,0.000000,0.000000,0.000145,0.000045,0.164532,100
1463,0.000149,0.000000,0.000000,0.000145,0.000044,0.164530,100
1464,0.000149,0.000000,0.000000,0.000145,0.000044,0.164527,100
1465,0.000149,0.000000,0.000000,0.000145,0.000044,0.164525,100
1466,0.000149,0.000000,0.000000,0.000145,0.000043,0.164522,100
1467,0.000149,0.000000,0.000000,0.000145,0.000043,0.164520,100
1468,0.000149,0.000000,0.000000,0.000145,0.000043,0.164517,100
1469,0.000149,0.000000,0.000000,0.000145,0.000043,0.164515,100
1470,0.000149,0.000000,0.000000,0.000145,0.000042,0.164512,100
1471,0.000149,0.000000,0.000000,0.000145,0.000042,0.164510,100
1472,0.000149,0.000000,0.000000,0.000145,0.000042,0.164507,100
1473,0.000149,0.000000,0.000000,0.000145,0.000042,0.164505,100
1474,0.000147,0.000000,0.000000,0.000143,0.000041,0.164503,100
1475,0.000147,0.000000,0.000000,0.000143,0.000041,0.164500,100
1476,0.000147,0.000000,0.000000,0.000143,0.000041,0.164498,100
1477,0.000147,0.000000,0.000000,0.000143,0.000041,0.164495,100
1478,0.000147,0.000000,0.000000,0.000143,0.000040,0.164493,100
1479,0.000147,0.000000,0.000000,0.000143,0.000040,0.164491,100
1480,0.000145,0.000000,0.000000,0.000141,0.000040,0.164488,100
1481,0.000145,0.000000,0.000000,0.000141,0.000040,0.164486,100
1482,0.000145,0.000000,0.000000,0.000141,0.000040,0.164484,100
1483,0.000145,0.000000,0.000000,0.000141,0.000039,0.164481,100
1484,0.000145,0.000000,0.000000,0.000141,0.000039,0.164479,100
1485,0.000145,0.000000,0.000000,0.000141,0.000039,0.164476,100
1486,0.000145,0.000000,0.000000,0.000141,0.000039,0.164474,100
1487,0.000145,0.000000,0.000000,0.000141,0.000038,0.164472,100
1488,0.000145,0.000000,0.000000,0.000141,0.000038,0.164469,100
1489,0.000145,0.000000,0.000000,0.000141,0.000038,0.164467,100
1490,0.000145,0.000000,0.000000,0.000141,0.000038,0.164465,100
1491,0.000145,0.000000,0.000000,0.000141,0.000037,0.164463,100
1492,0.000145,0.000000,0.000000,0.000141,0.000037,0.164460,100
1493,0.000145,0.000000,0.000000,0.000141,0.000037,0.164458,100
1494,0.000145,0.000000,0.000000,0.000141,0.000037,0.164456,100
1495,0.000145,0.000000,0.000000,0.000141,0.000037,0.164453,100
1496,0.000145,0.000000,0.000000,0.000141,0.000036,0.164451,100
1497,0.000145,0.000000,0.000000,0.000141,0.000036,0.164449,100
1498,0.000145,0.000000,0.000000,0.000141,0.000036,0.164446,100
1499,0.000145,0.000000,0.000000,0.000141,0.000036,0.164444,100
1500,0.000145,0.000000,0.000000,0.000141,0.000035,0.164442,100
